DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BE,2024,5.76,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BE,2025,6.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2017,2.11,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2018,2.19,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2019,3.75,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2020,4.25,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2021,4.04,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2022,5.28,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2023,5.51,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2024,5.98,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,BG,2025,6.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2017,1.70,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2018,1.65,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2019,1.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2020,0,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2021,3.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2022,6.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2023,6.27,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2024,8.91,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CY,2025,9.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2017,2.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2018,2.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2019,2.48,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2020,3.42,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2021,3.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2022,4.29,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2023,5.49,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2024,6.91,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,CZ,2025,6.59,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2017,7.69,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2018,7.15,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2019,7.00,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2020,6.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2021,8.20,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2022,7.68,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2023,7.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2024,8.68,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DE,2025,8.76,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2017,1.62,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2018,2.40,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2019,2.11,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2020,4.14,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2021,3.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2022,2.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2023,4.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2024,5.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,DK,2025,6.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2017,5.23,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2018,5.49,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2019,5.73,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2020,6.24,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2021,7.17,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2022,7.25,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2023,7.22,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2024,7.50,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EA,2025,8.05,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2017,3.30,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2018,3.89,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2019,3.46,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2020,3.21,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2021,4.43,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2022,3.16,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2023,2.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EE,2024,3.31,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2017,4.02,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2018,4.66,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2019,3.91,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2020,,u,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2021,9.13,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2022,9.54,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2023,9.09,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2024,11.81,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EL,2025,12.48,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2017,2.42,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2018,3.10,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2019,5.28,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2020,7.98,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2021,7.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2022,8.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2023,8.84,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2024,8.13,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,ES,2025,7.71,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU15,2017,5.15,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU15,2018,5.58,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2007,2017,4.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2007,2018,5.14,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2017,4.66,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2018,4.97,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2019,5.20,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2020,6.08,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2021,6.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2022,6.92,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2023,7.00,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2024,7.36,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU27_2020,2025,7.82,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU28,2017,4.70,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU28,2018,5.11,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,EU28,2019,5.55,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2017,2.26,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2018,1.57,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2019,2.64,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2020,3.19,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2021,3.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2022,6.32,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2023,4.26,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2024,5.99,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FI,2025,7.62,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2017,4.44,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2018,3.87,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2019,4.19,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2020,3.20,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2021,3.96,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2022,3.69,b,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2023,3.74,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2024,4.36,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,FR,2025,4.08,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2017,1.53,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2018,1.62,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2019,2.17,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2020,4.97,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2021,5.35,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2022,5.23,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2023,4.57,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2024,5.94,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HR,2025,3.79,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2017,3.27,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2018,2.59,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2019,2.27,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2020,2.90,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2021,4.94,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2022,5.47,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2023,6.58,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2024,5.93,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,HU,2025,6.69,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2017,7.61,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2018,8.45,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2019,9.56,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2020,8.77,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2021,8.68,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2022,9.72,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2023,6.66,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2024,7.85,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IE,2025,8.64,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IS,2018,5.05,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IS,2019,6.42,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IS,2020,9.60,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IT,2017,4.41,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IT,2018,6.01,,
ESTAT:ISOC_EC_ESELS(1.0),27/02/26 11:00:00,A,GE10,C10-S951_X_K,E_AWSVAL_B2C_GE10WS_CMP,PC_ENT,IT,2019,,u,
